2088,1662428171881,1662428172925,1662428172924,1662428172924,1662428172962
2089,1662428174970,1662428176014,1662428176013,1662428176013,1662428176051
2111,1662428178059,1662428179124,1662428179115,1662428179115,1662428179161
2089,1662428181170,1662428182214,1662428182213,1662428182213,1662428182251
2087,1662428184259,1662428185302,1662428185302,1662428185302,1662428185339
2097,1662428187347,1662428188390,1662428188391,1662428188391,1662428188436
2087,1662428190444,1662428191487,1662428191487,1662428191487,1662428191524
2098,1662428193532,1662428194575,1662428194584,1662428194584,1662428194623
2093,1662428196630,1662428197674,1662428197676,1662428197676,1662428197715
2108,1662428199723,1662428200786,1662428200786,1662428200786,1662428200823
2123,1662428202832,1662428203885,1662428203886,1662428203886,1662428203948
2089,1662428205955,1662428206999,1662428206998,1662428206999,1662428207037
2104,1662428209045,1662428210089,1662428210100,1662428210100,1662428210140
2089,1662428212149,1662428213193,1662428213192,1662428213192,1662428213230
2116,1662428215239,1662428216304,1662428216310,1662428216310,1662428216348
2089,1662428218355,1662428219399,1662428219398,1662428219399,1662428219437
2090,1662428221445,1662428222489,1662428222491,1662428222491,1662428222529
2109,1662428224536,1662428225583,1662428225579,1662428225579,1662428225637
2089,1662428227645,1662428228689,1662428228688,1662428228689,1662428228727
2091,1662428230735,1662428231781,1662428231779,1662428231779,1662428231818
2088,1662428233826,1662428234869,1662428234870,1662428234870,1662428234907
2089,1662428236915,1662428237959,1662428237959,1662428237959,1662428237997
2150,1662428240005,1662428241049,1662428241051,1662428241051,1662428241148
2089,1662428243155,1662428244198,1662428244199,1662428244199,1662428244236
2135,1662428246245,1662428247336,1662428247335,1662428247335,1662428247373
2089,1662428249380,1662428250423,1662428250424,1662428250424,1662428250461
2090,1662428252470,1662428253514,1662428253515,1662428253515,1662428253553
2109,1662428255560,1662428256607,1662428256603,1662428256603,1662428256661
2088,1662428258670,1662428259714,1662428259713,1662428259714,1662428259752
2091,1662428261759,1662428262805,1662428262804,1662428262804,1662428262842
2089,1662428264850,1662428265894,1662428265894,1662428265894,1662428265932
2116,1662428267940,1662428269011,1662428269011,1662428269011,1662428269048
2126,1662428271056,1662428272129,1662428272128,1662428272128,1662428272174
2089,1662428274183,1662428275227,1662428275226,1662428275226,1662428275264
2091,1662428277272,1662428278318,1662428278315,1662428278316,1662428278356
2102,1662428280363,1662428281415,1662428281412,1662428281412,1662428281457
2091,1662428283466,1662428284509,1662428284512,1662428284512,1662428284549
2092,1662428286557,1662428287603,1662428287601,1662428287601,1662428287641
2101,1662428289650,1662428290693,1662428290694,1662428290694,1662428290743
2128,1662428292751,1662428293830,1662428293824,1662428293824,1662428293871
2097,1662428295879,1662428296931,1662428296930,1662428296930,1662428296968
2092,1662428298977,1662428300024,1662428300021,1662428300021,1662428300061
2132,1662428302069,1662428303140,1662428303138,1662428303138,1662428303193
2103,1662428305202,1662428306246,1662428306259,1662428306259,1662428306297
2110,1662428308305,1662428309370,1662428309370,1662428309370,1662428309407
2108,1662428311416,1662428312481,1662428312477,1662428312477,1662428312518
2088,1662428314525,1662428315568,1662428315569,1662428315569,1662428315606
2096,1662428317614,1662428318657,1662428318658,1662428318658,1662428318703
2090,1662428320711,1662428321756,1662428321756,1662428321756,1662428321793
2088,1662428323802,1662428324846,1662428324845,1662428324845,1662428324883
2090,1662428326891,1662428327937,1662428327937,1662428327937,1662428327975
2125,1662428329982,1662428331026,1662428331026,1662428331026,1662428331099
2089,1662428333107,1662428334151,1662428334150,1662428334151,1662428334189
2091,1662428336197,1662428337242,1662428337242,1662428337242,1662428337280
2088,1662428339288,1662428340331,1662428340331,1662428340332,1662428340369
2090,1662428342377,1662428343420,1662428343423,1662428343423,1662428343461
2089,1662428345468,1662428346512,1662428346512,1662428346512,1662428346550
2091,1662428348557,1662428349601,1662428349602,1662428349602,1662428349641
2096,1662428351649,1662428352696,1662428352696,1662428352696,1662428352737
2087,1662428354745,1662428355788,1662428355788,1662428355788,1662428355825
2088,1662428357832,1662428358875,1662428358875,1662428358876,1662428358913
2073,1662428360921,1662428361965,1662428361966,1662428361966,1662428361986
2086,1662428363995,1662428365037,1662428365039,1662428365039,1662428365075
2092,1662428367082,1662428368125,1662428368129,1662428368129,1662428368166
2115,1662428370174,1662428371243,1662428371244,1662428371244,1662428371281
2085,1662428373290,1662428374333,1662428374330,1662428374330,1662428374369
2089,1662428376376,1662428377420,1662428377419,1662428377420,1662428377458
2090,1662428379465,1662428380509,1662428380508,1662428380509,1662428380547
2119,1662428382556,1662428383629,1662428383625,1662428383626,1662428383668
2095,1662428385675,1662428386724,1662428386718,1662428386718,1662428386762
2091,1662428388771,1662428389816,1662428389816,1662428389816,1662428389855
2094,1662428391863,1662428392907,1662428392907,1662428392907,1662428392950
2116,1662428394957,1662428396003,1662428396001,1662428396001,1662428396065
2091,1662428398074,1662428399120,1662428399117,1662428399118,1662428399158
2089,1662428401165,1662428402209,1662428402208,1662428402208,1662428402247
2089,1662428404255,1662428405299,1662428405298,1662428405299,1662428405337
2097,1662428407345,1662428408395,1662428408389,1662428408389,1662428408434
2103,1662428410442,1662428411501,1662428411485,1662428411485,1662428411538
2090,1662428413546,1662428414592,1662428414590,1662428414590,1662428414629
2097,1662428416637,1662428417681,1662428417680,1662428417680,1662428417727
2098,1662428419734,1662428420781,1662428420780,1662428420780,1662428420824
2090,1662428422833,1662428423878,1662428423877,1662428423877,1662428423915
2089,1662428425923,1662428426967,1662428426967,1662428426967,1662428427004
2089,1662428429013,1662428430057,1662428430057,1662428430057,1662428430094
2090,1662428432103,1662428433147,1662428433148,1662428433148,1662428433186
2090,1662428435193,1662428436238,1662428436236,1662428436236,1662428436276
2089,1662428438284,1662428439328,1662428439327,1662428439327,1662428439366
2139,1662428441373,1662428442467,1662428442467,1662428442467,1662428442504
2088,1662428444513,1662428445557,1662428445557,1662428445557,1662428445594
2090,1662428447602,1662428448646,1662428448646,1662428448646,1662428448683
2104,1662428450692,1662428451739,1662428451736,1662428451736,1662428451788
2114,1662428453797,1662428454866,1662428454866,1662428454866,1662428454903
2089,1662428456912,1662428457956,1662428457956,1662428457956,1662428457993
2089,1662428460002,1662428461045,1662428461047,1662428461047,1662428461084
2104,1662428463092,1662428464136,1662428464139,1662428464139,1662428464188
2087,1662428466196,1662428467239,1662428467239,1662428467239,1662428467276
2087,1662428469284,1662428470327,1662428470327,1662428470327,1662428470365
2089,1662428472372,1662428473416,1662428473416,1662428473416,1662428473453
2090,1662428475461,1662428476506,1662428476506,1662428476506,1662428476544
2122,1662428478552,1662428479629,1662428479622,1662428479622,1662428479667
2089,1662428481674,1662428482718,1662428482718,1662428482718,1662428482755
2088,1662428484764,1662428485807,1662428485808,1662428485808,1662428485845
2126,1662428487853,1662428488898,1662428488899,1662428488899,1662428488971
2088,1662428490979,1662428492022,1662428492023,1662428492023,1662428492060
2109,1662428494068,1662428495133,1662428495133,1662428495133,1662428495170
2088,1662428497178,1662428498221,1662428498221,1662428498221,1662428498259
2094,1662428500266,1662428501315,1662428501309,1662428501309,1662428501353
2089,1662428503361,1662428504405,1662428504405,1662428504405,1662428504442
2114,1662428506450,1662428507494,1662428507494,1662428507494,1662428507556
2090,1662428509565,1662428510610,1662428510610,1662428510610,1662428510649
2089,1662428512656,1662428513700,1662428513699,1662428513699,1662428513738
2089,1662428515745,1662428516789,1662428516789,1662428516789,1662428516826
2138,1662428518835,1662428519879,1662428519879,1662428519879,1662428519966
2112,1662428521974,1662428523017,1662428523016,1662428523017,1662428523079
2117,1662428525086,1662428526154,1662428526158,1662428526158,1662428526195
2087,1662428528204,1662428529247,1662428529246,1662428529247,1662428529284
2088,1662428531291,1662428532334,1662428532335,1662428532335,1662428532372
2088,1662428534380,1662428535424,1662428535424,1662428535424,1662428535461
2089,1662428537469,1662428538513,1662428538513,1662428538513,1662428538550
2091,1662428540558,1662428541601,1662428541604,1662428541604,1662428541642
2090,1662428543650,1662428544694,1662428544694,1662428544694,1662428544733
2088,1662428546741,1662428547784,1662428547785,1662428547785,1662428547822
2096,1662428549829,1662428550878,1662428550873,1662428550874,1662428550917
2088,1662428552926,1662428553970,1662428553968,1662428553968,1662428554007
2092,1662428556014,1662428557060,1662428557059,1662428557059,1662428557098
2102,1662428559106,1662428560155,1662428560148,1662428560149,1662428560201
2113,1662428562209,1662428563252,1662428563253,1662428563253,1662428563314
2105,1662428565322,1662428566382,1662428566383,1662428566383,1662428566419
2113,1662428568428,1662428569497,1662428569497,1662428569497,1662428569534
2094,1662428571542,1662428572588,1662428572589,1662428572589,1662428572628
2100,1662428574636,1662428575680,1662428575680,1662428575680,1662428575728
2087,1662428577737,1662428578779,1662428578780,1662428578780,1662428578817
2090,1662428580824,1662428581868,1662428581869,1662428581869,1662428581906
2096,1662428583914,1662428584957,1662428584963,1662428584963,1662428585002
2088,1662428587011,1662428588055,1662428588054,1662428588054,1662428588092
2093,1662428590099,1662428591147,1662428591148,1662428591148,1662428591185
2149,1662428593193,1662428594298,1662428594298,1662428594298,1662428594335
2089,1662428596343,1662428597387,1662428597387,1662428597387,1662428597425
2091,1662428599432,1662428600477,1662428600477,1662428600477,1662428600515
2089,1662428602524,1662428603567,1662428603569,1662428603569,1662428603606
2105,1662428605613,1662428606673,1662428606658,1662428606658,1662428606710
2102,1662428608719,1662428609776,1662428609764,1662428609764,1662428609815
2090,1662428611822,1662428612866,1662428612866,1662428612866,1662428612904
2093,1662428614912,1662428615956,1662428615956,1662428615956,1662428615997
2120,1662428618006,1662428619057,1662428619050,1662428619050,1662428619120
2092,1662428621127,1662428622174,1662428622174,1662428622174,1662428622211
2113,1662428624220,1662428625264,1662428625264,1662428625264,1662428625326
2100,1662428627334,1662428628389,1662428628378,1662428628378,1662428628426
2118,1662428630434,1662428631478,1662428631507,1662428631507,1662428631545
2091,1662428633552,1662428634596,1662428634597,1662428634597,1662428634635
2099,1662428636644,1662428637697,1662428637698,1662428637698,1662428637735
2088,1662428639743,1662428640786,1662428640786,1662428640786,1662428640824
2105,1662428642832,1662428643894,1662428643878,1662428643878,1662428643931
2088,1662428645938,1662428646981,1662428646981,1662428646981,1662428647019
2089,1662428649026,1662428650070,1662428650070,1662428650070,1662428650108
2089,1662428652116,1662428653161,1662428653161,1662428653161,1662428653199
2091,1662428655206,1662428656253,1662428656249,1662428656249,1662428656290
2087,1662428658298,1662428659341,1662428659341,1662428659341,1662428659379
2148,1662428661386,1662428662430,1662428662435,1662428662435,1662428662527
2090,1662428664534,1662428665578,1662428665579,1662428665579,1662428665617
2088,1662428667624,1662428668668,1662428668668,1662428668668,1662428668705
2089,1662428670713,1662428671757,1662428671756,1662428671757,1662428671794
2097,1662428673802,1662428674846,1662428674853,1662428674853,1662428674892
2088,1662428676900,1662428677944,1662428677944,1662428677944,1662428677982
2091,1662428679989,1662428681036,1662428681031,1662428681031,1662428681073
2088,1662428683080,1662428684123,1662428684124,1662428684124,1662428684161
2090,1662428686169,1662428687212,1662428687211,1662428687212,1662428687252
2094,1662428689259,1662428690304,1662428690308,1662428690308,1662428690346
2087,1662428692353,1662428693396,1662428693395,1662428693396,1662428693433
